seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
245400.0,3.635780850896567e-06,-4.103457627024909e-07,-3.6136362506766773e-06,0.4154961034655571,24413311.791796412,12.467862504164335,True
245700.0,3.7321377604676664e-06,-4.953068355462165e-07,-3.7006659816540832e-06,0.4014769233763218,24421564.00322644,12.451611604865844,True
246000.0,3.823328948865895e-06,-5.74272462472436e-07,-3.7819748808232134e-06,0.3855038620531559,24430447.010851093,12.429646240031614,True
246300.0,3.9094121269580505e-06,-6.522986097934336e-07,-3.857152417907628e-06,0.37026945501565933,24440314.73599402,12.398407233956213,True
246600.0,3.988719905671806e-06,-7.243588129313139e-07,-3.925456665498928e-06,0.35360121354460716,24451521.896145873,12.354333028821033,True
246900.0,4.062429639650906e-06,-7.937763939480647e-07,-3.987708607766649e-06,0.33585764095187187,24464422.056270245,12.293882001200563,True
247200.0,4.129022041331454e-06,-8.608550956523686e-07,-4.0423902376574006e-06,0.31842968985438347,24479365.646560587,12.213556102638748,True
247500.0,4.188569516127645e-06,-9.221744790011144e-07,-4.09037113158206e-06,0.29919343814253807,24496697.95241934,12.109925599238656,True
247800.0,4.240415733142525e-06,-9.78073103397037e-07,-4.131066797086191e-06,0.28042423725128174,24516757.07427053,11.9796545853598,True
248100.0,4.2845186773677e-06,-1.0295150900674344e-06,-4.164332755962619e-06,0.26072363182902336,24539871.90018779,11.819526911264536,True
248400.0,4.322179162868998e-06,-1.0734395061717805e-06,-4.192345326003988e-06,0.24133949726819992,24566360.076765586,11.62647208327113,True
248700.0,4.350414412594222e-06,-1.1137934734506416e-06,-4.211177415669454e-06,0.2202741988003254,24596526.02173165,11.397590639196629,True
249000.0,4.374728466103014e-06,-1.1492353451103554e-06,-4.226904700033174e-06,0.20022090524435043,24630658.97000164,11.130178510188067,True
249300.0,4.389949070993291e-06,-1.1745722190426022e-06,-4.2356424252432134e-06,0.17875299975275993,24669031.103057284,10.821749766270678,True
