seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
363000.0,9.996191433709639e-06,-4.65627019252679e-06,8.957751742144637e-06,-0.21935102716088295,23792547.61674409,17.673663568782914,True
363300.0,9.880283329081468e-06,-4.6281961090244295e-06,8.867680143964662e-06,-0.18080433830618858,23593271.129721995,19.70802497738376,True
363600.0,9.755236295294989e-06,-4.60100164900723e-06,8.769553392795615e-06,-0.1435421146452427,23396713.885767147,21.761171538592436,True
363900.0,9.628171091512143e-06,-4.576252308652329e-06,8.670561925328002e-06,-0.10630219429731369,23203270.688688055,23.832053746251763,True
364200.0,9.496297218013124e-06,-4.552486473130557e-06,8.568214422410847e-06,-0.07049171254038811,23013349.420838468,25.919346577215485,True
364500.0,9.358735549529663e-06,-4.530493811216729e-06,8.461133589321435e-06,-0.03671300783753395,22827370.12603881,28.021403439631484,True
364800.0,9.217642259452527e-06,-4.513464972433212e-06,8.350353351005424e-06,-0.003686610609292984,22645763.902580112,30.13620161051822,True
365100.0,9.070795593771398e-06,-4.501606213125342e-06,8.233387397638126e-06,0.027898725122213364,22468971.59717867,32.26127732439701,True
365400.0,8.927023814726152e-06,-4.4974340198677965e-06,8.119047620880337e-06,0.057866983115673065,22297442.278556157,34.39364821966875,True
365700.0,8.780385665448339e-06,-4.502082703083943e-06,8.000490687720685e-06,0.08670679479837418,22131631.491422553,36.52972042937745,True
366000.0,8.634420068977326e-06,-4.5197638769423065e-06,7.880280413985474e-06,0.11303223669528961,21971999.286171924,38.66517686437323,True
366300.0,8.489941607282283e-06,-4.550879651787909e-06,7.759464303092045e-06,0.1368519775569439,21819008.014255535,40.79484280233098,True
366600.0,8.347548845229932e-06,-4.603506255307366e-06,7.636361466722974e-06,0.1604415364563465,21673119.900121965,42.91252420484403,True
366900.0,8.212363334180571e-06,-4.6836491662816115e-06,7.5152357581487195e-06,0.17996279522776604,21534794.40417276,45.010813926032654,True
367200.0,8.078592429910357e-06,-4.7943868821676006e-06,7.389496509802029e-06,0.19845116883516312,21404485.35924975,47.080861333771004,True
367500.0,7.955677064119645e-06,-4.94506994641597e-06,7.267389960929904e-06,0.21468805521726608,21282637.945354514,49.11210238288577,True
367800.0,7.837630004244951e-06,-5.144990637973024e-06,7.140471183220143e-06,0.22826936468482018,21169685.487979114,51.09195141408279,True
368100.0,7.731330395458218e-06,-5.414916472545883e-06,7.0111714194354136e-06,0.23949739709496498,21066046.133772306,53.00546407177713,True
368400.0,7.634718099694783e-06,-5.755174640853511e-06,6.8776724759800345e-06,0.2485315427184105,20972119.438061897,54.8349961939252,True
368700.0,7.548712762323094e-06,-6.181950482186949e-06,6.736302196941324e-06,0.25501399114727974,20888282.908227846,56.55990873987953,True
369000.0,7.478281789566672e-06,-6.71231441629061e-06,6.58657403818097e-06,0.25940849259495735,20814888.552480128,58.15640698837049,True
369300.0,7.417462385107186e-06,-7.346382034256749e-06,6.418479941316946e-06,0.2612120322883129,20752259.494244236,59.597651665654226,True
369600.0,7.372080559593648e-06,-8.090183882814017e-06,6.230777337634663e-06,0.26076246425509453,20700686.704021614,60.8543285597013,True
369900.0,7.341192672246824e-06,-8.931468585160474e-06,6.015891258925876e-06,0.2578439973294735,20660425.91569762,61.895881221670685,True
370200.0,7.320890622125865e-06,-9.82655285497458e-06,5.768245657122861e-06,0.2526993080973625,20631694.78156028,62.69254620816709,True
370500.0,7.316057382553652e-06,-1.0727014682743174e-05,5.491956869718706e-06,0.24503958970308304,20614670.327959914,63.218129586186464,True
370800.0,7.321889753260359e-06,-1.1572902280931885e-05,5.182437078588009e-06,0.2347862385213375,20609486.7609411,63.453130891775025,True
371100.0,7.341549277792248e-06,-1.230277075592312e-05,4.850396628341969e-06,0.22370440885424614,20616233.66924951,63.3874852232167,True
371400.0,7.37028229573448e-06,-1.2860140770953876e-05,4.503991910098648e-06,0.20884808897972107,20634954.671991806,63.022093243214094,True
371700.0,7.4085792397084095e-06,-1.3225834607055731e-05,4.154800436140249e-06,0.19276538863778114,20665646.51427348,62.368613718668634,True
372000.0,7.454671164767044e-06,-1.339960198265544e-05,3.815029970155592e-06,0.17593129351735115,20708258.66254091,61.447601083676666,True
372300.0,7.508453600613181e-06,-1.3408333273901007e-05,3.4935586654682993e-06,0.15572883933782578,20762693.380749054,60.28562671049058,True
372600.0,7.5652198987173064e-06,-1.3278340787792331e-05,3.1974944434409736e-06,0.13462267816066742,20828806.27825819,58.9122185628732,True
372900.0,7.625400527293452e-06,-1.305088824210543e-05,2.93091758862829e-06,0.11139803752303123,20906407.337630555,57.357270576687924,True
373200.0,7.687075057640456e-06,-1.2761187491605597e-05,2.6911825798947575e-06,0.08748482912778854,20995262.361742903,55.649221746615936,True
373500.0,7.7521403911038e-06,-1.2439915025197479e-05,2.480339460930736e-06,0.06264759972691536,21095094.828097608,53.81400297809841,True
373800.0,7.817316715520463e-06,-1.2103581980227318e-05,2.295903428262136e-06,0.035367365926504135,21205588.08957783,51.874588662211956,True
374100.0,7.879919169531507e-06,-1.1765724195811345e-05,2.1310667506213576e-06,0.007974538952112198,21326387.870481465,49.85095166927277,True
374400.0,7.939688718108216e-06,-1.1436101061690351e-05,1.9842650900159242e-06,-0.0194459967315197,21457105.019057732,47.760249496027015,True
374700.0,7.997789537978827e-06,-1.1122792187734376e-05,1.8544013542509674e-06,-0.04872193560004234,21597318.442507934,45.617119207544505,True
375000.0,8.050375626709112e-06,-1.0825039197470687e-05,1.7368449007904019e-06,-0.0780230201780796,21746578.169542257,43.43400488254502,True
375300.0,8.098774230247897e-06,-1.0547107365255215e-05,1.6292764399850057e-06,-0.1083516925573349,21904408.503686037,41.22147536150624,True
375600.0,8.145140152974019e-06,-1.0291960876429584e-05,1.5325926838727355e-06,-0.13838133588433266,22070311.192955364,38.98851223730165,True
375900.0,8.184103280293124e-06,-1.0053931958964313e-05,1.4395046861181982e-06,-0.16901355609297752,22243768.591184847,36.742761034153894,True
376200.0,8.218188877778408e-06,-9.835249841216864e-06,1.3509718996829179e-06,-0.19956978037953377,22424246.752229575,34.4907454412373,True
376500.0,8.245658796319302e-06,-9.6326591574325e-06,1.2673599840695715e-06,-0.22973944246768951,22611198.43636959,32.238047857709354,True
376800.0,8.267902670205768e-06,-9.447165439269156e-06,1.18629599654696e-06,-0.25951776653528214,22804065.99246603,29.989460646789183,True
377100.0,8.286144930911444e-06,-9.278954735236766e-06,1.1072910659493118e-06,-0.2894211821258068,23002284.095540237,27.7491126720436,True
377400.0,8.296888852987532e-06,-9.12334809299864e-06,1.0261427441093929e-06,-0.31901921704411507,23205282.321011037,25.52057534156448,True
377700.0,8.305106466225231e-06,-8.983778968740808e-06,9.491786627791043e-07,-0.34783557057380676,23412487.548236433,23.3069517808095,True
378000.0,8.308235541114964e-06,-8.857172161924609e-06,8.684637435862896e-07,-0.37581565603613853,23623326.1840152,21.110952254400782,True
378300.0,8.304302168847991e-06,-8.739410475300247e-06,7.914668884723142e-07,-0.40336471050977707,23837226.20377387,18.93495825927565,True
378600.0,8.298392047042289e-06,-8.63565136910438e-06,7.10717198870725e-07,-0.4298243932425976,24053619.01065598,16.78107744691697,True
378900.0,8.288069356735181e-06,-8.541742658962903e-06,6.312437914601787e-07,-0.4559606723487377,24271941.12242666,14.65119090572146,True
379200.0,8.275542300536172e-06,-8.459336953592356e-06,5.489926291346592e-07,-0.4809805266559124,24491635.683433466,12.546994237319376,True
379500.0,8.258884310265442e-06,-8.385318807313524e-06,4.664080002214632e-07,-0.5054520219564438,24712153.821534958,10.470033408434666,True
379800.0,8.238661023812306e-06,-8.319387546862345e-06,3.8461850948579013e-07,-0.5290789529681206,24932955.84878854,8.42173629916154,False
380100.0,8.218785374398098e-06,-8.264797486390307e-06,3.0199315936840776e-07,-0.5511569567024708,25153512.324419323,6.403440612381223,False
380400.0,8.19448356266066e-06,-8.216037713282276e-06,2.1578049924642073e-07,-0.5724931098520756,25373304.99001675,4.4164187090742155,False
380700.0,8.171670658576783e-06,-8.17814495235325e-06,1.3248687746880705e-07,-0.5926734060049057,25591827.58215895,2.4618998177497833,False
381000.0,8.147183083885346e-06,-8.147408692593672e-06,4.737028280743516e-08,-0.6116033643484116,25808586.542597637,0.5410900233164126,False
381300.0,8.122615709251656e-06,-8.124769493633721e-06,-3.696636818872889e-08,-0.62955417111516,26023101.63113245,-1.3448097424932555,False
381600.0,8.100405695410868e-06,-8.112097560797338e-06,-1.2168645291410485e-07,-0.6463747397065163,26234906.452267822,-3.1945874111230315,False
381900.0,8.076898404356802e-06,-8.105223173515697e-06,-2.0509746878616397e-07,-0.6625344753265381,26443548.908175893,-5.007005061052655,False
382200.0,8.054608259534687e-06,-8.106152421305524e-06,-2.881840632795729e-07,-0.6766073256731033,26648591.58178867,-6.780785621561476,False
382500.0,8.036773002317735e-06,-8.117641328908576e-06,-3.7176110900816184e-07,-0.6899981051683426,26849612.06934381,-8.514600939392476,False
382800.0,8.0197147411814e-06,-8.135621300198181e-06,-4.538012827737248e-07,-0.7031389810144901,27046203.254429307,-10.20706116673187,False
383100.0,8.005497323719023e-06,-8.161852491639365e-06,-5.332819998926652e-07,-0.7140811868011951,27237973.54156485,-11.856705474605693,False
383400.0,7.99381684339521e-06,-8.195546257638853e-06,-6.118089572737517e-07,-0.724144920706749,27424547.060408395,-13.461994153896885,False
383700.0,7.986890936793216e-06,-8.23872514388313e-06,-6.879903420298206e-07,-0.7331451438367367,27605563.82887201,-15.021302205168928,False
384000.0,7.984036427817975e-06,-8.290392798926405e-06,-7.615010808592615e-07,-0.7416018694639206,27780679.8976978,-16.53291453857784,False
384300.0,7.985529259143836e-06,-8.350564939973992e-06,-8.318597295442487e-07,-0.7486284524202347,27949567.469747588,-17.995022977631077,False
384600.0,7.991861857731524e-06,-8.419252878866246e-06,-9.00644064216749e-07,-0.7548277229070663,28111915.007356413,-19.405725274429887,False
384900.0,8.002783619942505e-06,-8.496278979919225e-06,-9.642113205643454e-07,-0.7588815167546272,28267427.319961313,-20.76302639813323,False
385200.0,8.020160904844978e-06,-8.582953967106732e-06,-1.0254635611772756e-06,-0.763031542301178,28415825.650279135,-22.06484234130479,False
385500.0,8.041982127205732e-06,-8.677167755877235e-06,-1.0811731208093533e-06,-0.7664453312754631,28556847.74069537,-23.309006773546773,False
385800.0,8.07088443254895e-06,-8.78144936677927e-06,-1.1312848720024249e-06,-0.7688508778810501,28690247.904550258,-24.493280778661216,False
386100.0,8.10544213017659e-06,-8.893503462559238e-06,-1.1777513790889316e-06,-0.769208274781704,28815797.08906529,-25.615365966464804,False
386400.0,8.146583003578415e-06,-9.014088249159613e-06,-1.219154899700925e-06,-0.7701460681855679,28933282.942321155,-26.672921162176404,False
386700.0,8.194460884824327e-06,-9.143069405581628e-06,-1.2541775014085488e-06,-0.7696606069803238,29042509.867209483,-27.663582790117292,False
387000.0,8.249244389778649e-06,-9.280113289378278e-06,-1.282469664687369e-06,-0.7685247547924519,29143299.09199947,-28.58498898064849,False
387300.0,8.31077374051766e-06,-9.423954935527945e-06,-1.3063057906492759e-06,-0.7655305527150631,29235488.73063573,-29.434807268226233,False
387600.0,8.379046518986295e-06,-9.57465417172898e-06,-1.3212059890577166e-06,-0.7623644880950451,29318933.85537804,-30.210765585816112,False
387900.0,8.452914401862244e-06,-9.729526880164485e-06,-1.3299537613420398e-06,-0.7597106397151947,29393506.564031146,-30.91068601148422,False
388200.0,8.53579982235953e-06,-9.891826778130053e-06,-1.331981497543211e-06,-0.7548305206000805,29459096.052524626,-31.532520587979622,False
388500.0,8.623609619497957e-06,-1.005591153102614e-05,-1.3265362497349997e-06,-0.7488642148673534,29515608.70147141,-32.07438823376191,False
388800.0,8.718277927011436e-06,-1.0222957286032397e-05,-1.3143443311491865e-06,-0.7435097396373749,29562968.15663134,-32.534611623178215,False
389100.0,8.819877180777355e-06,-1.039189936591356e-05,-1.2963559896661536e-06,-0.735699724406004,29601115.412062433,-32.911752749047196,False
389400.0,8.927396294608413e-06,-1.0560549924321094e-05,-1.2726269389418121e-06,-0.7276849672198296,29630008.91343494,-33.20464579199127,False
389700.0,9.042492815615884e-06,-1.0730135443282052e-05,-1.2423031137132057e-06,-0.717357411980629,29649624.646312147,-33.41242592357114,False
390000.0,9.160930009941112e-06,-1.089469066073434e-05,-1.2052499727133181e-06,-0.7075819596648216,29659956.248047464,-33.53455276850299,False
390300.0,9.287147078038946e-06,-1.1058700579269498e-05,-1.1621968312169884e-06,-0.6973049454391003,29661015.10585373,-33.570827452267864,False
390600.0,9.421231408893385e-06,-1.122119036267577e-05,-1.1161859418962194e-06,-0.6855796463787556,29652830.47187947,-33.52140244230291,False
390900.0,9.558244820079246e-06,-1.137618605184798e-05,-1.0640934036132421e-06,-0.6740634553134441,29635449.580441914,-33.38678376266267,False
391200.0,9.701873796955576e-06,-1.1527276001288556e-05,-1.0100211227381806e-06,-0.6612760871648788,29608937.76019528,-33.16782551662558,False
391500.0,9.851209895382417e-06,-1.1673658946165233e-05,-9.507033453814984e-07,-0.6471346877515316,29573378.559123788,-32.865717135423246,False
391800.0,1.0006013477795418e-05,-1.1814439289992151e-05,-8.917781997297425e-07,-0.6328446678817272,29528873.86668335,-32.481964032907165,False
392100.0,1.0165411158515314e-05,-1.1949178173153996e-05,-8.302701033358062e-07,-0.617725308984518,29475544.03377397,-32.01836277639942,False
392400.0,1.0328671273408724e-05,-1.2077318899628153e-05,-7.671469148817778e-07,-0.6021503880620003,29413527.998664707,-31.476971975846904,False
392700.0,1.0494901799815658e-05,-1.2198071971170066e-05,-7.064288709557331e-07,-0.585179653018713,29342983.406208336,-30.86008032267981,False
393000.0,1.066871257344993e-05,-1.231771770449086e-05,-6.463235813214396e-07,-0.5668892525136471,29264086.728910435,-30.170173183858303,False
393300.0,1.0843462417795367e-05,-1.242929570821616e-05,-5.877871274151403e-07,-0.5484162010252476,29177033.38119296,-29.409899070960865,False
393600.0,1.102223412769566e-05,-1.2537352546360125e-05,-5.304413193130131e-07,-0.528387364000082,29082037.823587786,-28.582037222776346,False
393900.0,1.1204201041793161e-05,-1.2641756143239036e-05,-4.777586219972818e-07,-0.5070606879889965,28979333.665958706,-27.689467301670263,False
394200.0,1.1389599068065112e-05,-1.2743904534318062e-05,-4.2877116612771715e-07,-0.48471875861287117,28869173.753733028,-26.735142035750368,False
394500.0,1.1576569097352748e-05,-1.2842774367527454e-05,-3.8445963568278785e-07,-0.4609985686838627,28751830.240899533,-25.722063369078644,False
394800.0,1.1765170648318206e-05,-1.2939522719079832e-05,-3.464388633744875e-07,-0.4357897825539112,28627594.64706761,-24.653262524709874,False
395100.0,1.1954362714436248e-05,-1.3034182416049589e-05,-3.1380590570506683e-07,-0.40933937951922417,28496777.89243398,-23.53178417206601,False
395400.0,1.2143590456360177e-05,-1.312727556523896e-05,-2.868912893916331e-07,-0.3812817335128784,28359710.306085475,-22.360674732482398,False
395700.0,1.2334681948412154e-05,-1.3221811798302952e-05,-2.6835265387603613e-07,-0.3522712476551533,28216741.60647906,-21.142974753381147,False
396000.0,1.2524851230107319e-05,-1.3315865572849361e-05,-2.5788341062593645e-07,-0.3213474452495575,28068240.841801792,-19.881715186559834,False
396300.0,1.2713977690434547e-05,-1.3410327198926097e-05,-2.568514183565185e-07,-0.2878576070070267,27914596.292974737,-18.579917326392604,False
396600.0,1.2900633807834231e-05,-1.3504754519999551e-05,-2.622971315702216e-07,-0.2543066702783108,27756215.328935057,-17.240596165864357,False
396900.0,1.3085646983938303e-05,-1.3600860768292478e-05,-2.791734097229437e-07,-0.21795538812875748,27593524.194575265,-15.866766863676432,False
397200.0,1.326938247791276e-05,-1.3699901842301188e-05,-3.069275660294579e-07,-0.18039144948124886,27426967.75239207,-14.46145408722906,False
397500.0,1.3448569609220787e-05,-1.3799352871046722e-05,-3.4382386893128114e-07,-0.14127754792571068,27257009.135135822,-13.027703916501387,False
397800.0,1.3623118009224303e-05,-1.3899807470352243e-05,-3.9338219792739437e-07,-0.10052136331796646,27084129.324059434,-11.56859806426633,False
398100.0,1.3794242041111023e-05,-1.400317935917883e-05,-4.554878199058976e-07,-0.057841815054416656,26908826.631390158,-10.08727018085569,False
398400.0,1.3958102641132582e-05,-1.4106177502526407e-05,-5.295439962083037e-07,-0.01332717016339302,26731616.07962217,-8.586923973580976,False
398700.0,1.411738197564962e-05,-1.421201756102164e-05,-6.161265240223202e-07,0.03263576328754425,26553028.664453615,-7.070852910915644,False
399000.0,1.4268559494167641e-05,-1.431736171753073e-05,-7.191203135192836e-07,0.0805501863360405,26373610.488897715,-5.542461254465801,False
399300.0,1.4412884390505018e-05,-1.4423972572785715e-05,-8.338427273102411e-07,0.13050612434744835,26193921.759944383,-4.005286153250448,False
399600.0,1.454610516135043e-05,-1.452760054121427e-05,-9.632084658761642e-07,0.18064649403095245,26014535.633257806,-2.4630204373144315,False
399900.0,1.467100409145523e-05,-1.4630836744800035e-05,-1.1100032758504241e-06,0.2334221974015236,25836036.88590164,-0.9195357823681704,False
400200.0,1.4785227959936689e-05,-1.473117293926407e-05,-1.2731882783612036e-06,0.2870219275355339,25659020.42833155,0.621094242450261,False
400500.0,1.4889331981278406e-05,-1.4828847440639947e-05,-1.4519965900738896e-06,0.34117522090673447,25484089.616111953,2.1545718092489823,False
400800.0,1.498091153903466e-05,-1.4921031208814384e-05,-1.6449606188295718e-06,0.39709845185279846,25311854.37274816,3.6763538221642804,False
401100.0,1.5060464560933714e-05,-1.5006715898380207e-05,-1.8582050609339262e-06,0.4541916660964489,25142929.11423261,5.181633112329421,False
401400.0,1.512519923812275e-05,-1.5082558547874214e-05,-2.086329797812425e-06,0.5113120190799236,24977930.463323314,6.665322801387421,False
401700.0,1.5175503586229106e-05,-1.5147348648270054e-05,-2.3309977610352917e-06,0.5693301595747471,24817474.755955566,8.122045081798303,False
402000.0,1.5210435613703495e-05,-1.5198960909401649e-05,-2.5889108989929355e-06,0.6275811120867729,24662175.35019593,9.546125716394458,False
402300.0,1.5232428535970736e-05,-1.5237067657380976e-05,-2.8649462500141e-06,0.6857003644108772,24512639.733819675,10.931595862427706,True
402600.0,1.523493328029013e-05,-1.5253601901576985e-05,-3.153252698950837e-06,0.744246419519186,24369466.449830856,12.272202861271355,True
402900.0,1.5222569395243379e-05,-1.5249954003593302e-05,-3.4572793161657955e-06,0.8024769388139248,24233241.859947138,13.561431853981686,True
403200.0,1.51920018416521e-05,-1.5221246030705515e-05,-3.7701205020113093e-06,0.8595728166401386,24104536.76420621,14.792539930657679,True
403500.0,1.5144351766099206e-05,-1.5165364175118157e-05,-4.092522726040215e-06,0.9166056551039219,23983902.910139516,15.958604539537452,True
403800.0,1.508008297810856e-05,-1.5080073239914782e-05,-4.422253592650804e-06,0.972285334020853,23871869.43551849,17.05258742045649,True
404100.0,1.4999306499933188e-05,-1.496260190947396e-05,-4.757457734427817e-06,1.0263606533408165,23768939.273898166,18.067414897679846,True
404400.0,1.4898009861995235e-05,-1.4807400589234021e-05,-5.091426032777235e-06,1.0788947530090809,23675585.583358537,18.996074513800853,True
404700.0,1.4780971476628738e-05,-1.4615745556056936e-05,-5.4262350985823105e-06,1.1297678761184216,23592248.247393508,19.83172699423631,True
405000.0,1.4646966153491663e-05,-1.4387484469580158e-05,-5.751731801950655e-06,1.1778848730027676,23519330.505298283,20.567831187093482,True
405300.0,1.4496992530059078e-05,-1.4120876471679367e-05,-6.069224379956495e-06,1.2240358106791973,23457195.76701279,21.198278351091837,True
405600.0,1.4330564191933547e-05,-1.3816953185141756e-05,-6.371544682082231e-06,1.2681307829916477,23406164.680979177,21.717530583277792,True
405900.0,1.4150074492718556e-05,-1.3477715697263193e-05,-6.658310837792669e-06,1.3087027370929718,23366512.504878163,22.12075710316927,True
406200.0,1.395462010904969e-05,-1.3105306379657122e-05,-6.923236458789006e-06,1.346405602991581,23338466.831756614,22.40396110186964,True
406500.0,1.3746722366508429e-05,-1.27061328214495e-05,-7.162233426782905e-06,1.3802145905792713,23322205.73155493,22.56408968320986,True
406800.0,1.3526514015324337e-05,-1.2282703153232433e-05,-7.374298828466408e-06,1.4110814221203327,23317856.334577486,22.599119770823744,True
407100.0,1.3298080785634386e-05,-1.1842863216315891e-05,-7.559048906813359e-06,1.4380722120404243,23325493.904078815,22.5081140773028,True
407400.0,1.3059473606043509e-05,-1.139145285833365e-05,-7.710721195763881e-06,1.4618959836661816,23345141.404812336,22.291243112094993,True
407700.0,1.2812170503864686e-05,-1.0932862409163135e-05,-7.831015739867553e-06,1.4821886345744133,23376769.591551136,21.94977160951699,True
408000.0,1.2562828644501284e-05,-1.048055867158837e-05,-7.919507563514117e-06,1.4980363100767136,23420297.606631275,21.486010282787543,True
408300.0,1.2306660008374114e-05,-1.0033705109435687e-05,-7.97461976986824e-06,1.5110838636755943,23475594.073916685,20.903236346512656,True
408600.0,1.2049898971025695e-05,-9.600215008731539e-06,-8.001910181576477e-06,1.519162941724062,23542478.676760443,20.20558824374987,True
408900.0,1.1792195315981306e-05,-9.185296022451439e-06,-7.999555922566515e-06,1.5241933576762676,23620724.16150525,19.39794136217422,True
409200.0,1.1534648515693383e-05,-8.793831852926814e-06,-7.968123288293327e-06,1.5252577476203442,23710058.752127886,18.48577221897853,True
409500.0,1.1280359963725931e-05,-8.427675794564493e-06,-7.913625942990166e-06,1.5229967683553696,23810168.89932327,17.475018398692743,True
409800.0,1.103088905881535e-05,-8.088775217629518e-06,-7.839043881574526e-06,1.517188336700201,23920702.32647354,16.371940825921886,True
410100.0,1.0786387972620652e-05,-7.779811198815878e-06,-7.744180191338046e-06,1.507700800895691,24041271.303503565,15.18299382689065,True
